construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,5,5,51,207.0,81.0,81.0,inf,740,0,0,0,0,"[207.0, 81.0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,6,6,51,207.0,58.0,58.0,inf,764,0,0,0,0,"[207.0, 58.0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,7,7,51,207.0,37.0,37.0,inf,784,0,0,0,0,"[207.0, 37.0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,8,8,51,207.0,20.0,20.0,inf,744,0,0,0,0,"[207.0, 20.0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,9,9,51,207.0,6.0,6.0,inf,835,0,0,0,0,"[207.0, 6.0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,10,10,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,11,11,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,12,12,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,13,13,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,14,14,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,15,15,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,16,16,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,17,17,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,18,18,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,19,19,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,20,20,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,21,21,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,22,22,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,23,23,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,24,24,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,25,25,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,26,26,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,27,27,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,28,28,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,29,29,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,30,30,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,31,31,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,32,32,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,33,33,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,34,34,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,35,35,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,36,36,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,37,37,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,38,38,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,39,39,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,40,40,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,41,41,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,42,42,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,43,43,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,44,44,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,45,45,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,46,46,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,47,47,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,48,48,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,49,49,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.64.9.gexf,64,1551,50,50,51,207.0,0,0,inf,0,0,0,0,0,"[207.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,1,1,55,388.0,343.0,343.0,inf,504,0,0,0,0,"[388.0, 343.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,2,2,55,388.0,289.0,289.0,inf,492,0,0,0,0,"[388.0, 289.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,3,3,55,388.0,222.0,222.0,inf,509,0,0,0,0,"[388.0, 222.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,4,4,55,388.0,176.0,176.0,inf,530,0,0,0,0,"[388.0, 176.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,5,5,55,388.0,128.0,128.0,inf,543,0,0,0,0,"[388.0, 128.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,6,6,55,388.0,89.0,89.0,inf,541,0,0,0,0,"[388.0, 89.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,7,7,55,388.0,54.0,54.0,inf,564,0,0,0,0,"[388.0, 54.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,8,8,55,388.0,30.0,30.0,inf,541,0,0,0,0,"[388.0, 30.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,9,9,55,388.0,10.0,10.0,inf,540,0,0,0,0,"[388.0, 10.0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,10,10,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,11,11,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,12,12,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,13,13,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,14,14,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,15,15,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,16,16,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,17,17,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,18,18,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,19,19,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,20,20,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,21,21,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,22,22,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,23,23,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,24,24,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,25,25,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,26,26,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,27,27,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,28,28,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,29,29,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,30,30,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,31,31,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,32,32,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,33,33,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,34,34,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,35,35,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,36,36,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,37,37,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,38,38,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,39,39,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,40,40,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,41,41,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,42,42,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,43,43,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,44,44,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,45,45,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,46,46,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,47,47,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,48,48,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,49,49,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,50,50,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,51,51,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,52,52,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,53,53,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.128.9.gexf,64,2177,54,54,55,388.0,0,0,inf,0,0,0,0,0,"[388.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,1,1,59,840.0,727.0,727.0,inf,375,0,0,0,0,"[840.0, 727.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,2,2,59,840.0,631.0,631.0,inf,370,0,0,0,0,"[840.0, 631.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,3,3,59,840.0,502.0,502.0,inf,402,0,0,0,0,"[840.0, 502.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,4,4,59,840.0,401.0,401.0,inf,388,0,0,0,0,"[840.0, 401.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,5,5,59,840.0,298.0,298.0,inf,399,0,0,0,0,"[840.0, 298.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,6,6,59,840.0,206.0,206.0,inf,423,0,0,0,0,"[840.0, 206.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,7,7,59,840.0,135.0,135.0,inf,435,0,0,0,0,"[840.0, 135.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,8,8,59,840.0,77.0,77.0,inf,369,0,0,0,0,"[840.0, 77.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,9,9,59,840.0,32.0,32.0,inf,316,0,0,0,0,"[840.0, 32.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,10,10,59,840.0,4.0,4.0,inf,471,0,0,0,0,"[840.0, 4.0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,11,11,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,12,12,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,13,13,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,14,14,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,15,15,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,16,16,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,17,17,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,18,18,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,19,19,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,20,20,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,21,21,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,22,22,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,23,23,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,24,24,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,25,25,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,26,26,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,27,27,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,28,28,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,29,29,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,30,30,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,31,31,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,32,32,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,33,33,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,34,34,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,35,35,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,36,36,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,37,37,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,38,38,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,39,39,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,40,40,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,41,41,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,42,42,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,43,43,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,44,44,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,45,45,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,46,46,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,47,47,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,48,48,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,49,49,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,50,50,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,51,51,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,52,52,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,53,53,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,54,54,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,55,55,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,56,56,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,57,57,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.256.9.gexf,64,2756,58,58,59,840.0,0,0,inf,0,0,0,0,0,"[840.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,1,1,61,1618.0,1403.0,1403.0,inf,321,0,0,0,0,"[1618.0, 1403.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,2,2,61,1618.0,1224.0,1224.0,inf,323,0,0,0,0,"[1618.0, 1224.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,3,3,61,1618.0,975.0,975.0,inf,323,0,0,0,0,"[1618.0, 975.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,4,4,61,1618.0,808.0,808.0,inf,315,0,0,0,0,"[1618.0, 808.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,5,5,61,1618.0,622.0,622.0,inf,346,0,0,0,0,"[1618.0, 622.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,6,6,61,1618.0,437.0,437.0,inf,347,0,0,0,0,"[1618.0, 437.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,7,7,61,1618.0,294.0,294.0,inf,365,0,0,0,0,"[1618.0, 294.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,8,8,61,1618.0,169.0,169.0,inf,378,0,0,0,0,"[1618.0, 169.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,9,9,61,1618.0,79.0,79.0,inf,394,0,0,0,0,"[1618.0, 79.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,10,10,61,1618.0,20.0,20.0,inf,402,0,0,0,0,"[1618.0, 20.0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,11,11,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,12,12,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,13,13,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,14,14,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,15,15,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,16,16,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,17,17,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,18,18,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,19,19,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,20,20,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,21,21,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,22,22,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,23,23,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,24,24,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,25,25,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,26,26,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,27,27,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,28,28,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,29,29,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,30,30,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,31,31,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,32,32,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,33,33,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,34,34,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,35,35,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,36,36,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,37,37,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,38,38,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,39,39,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,40,40,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,41,41,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,42,42,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,43,43,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
cut,cap,first,R-MAT.64.512.9.gexf,64,3263,44,44,61,1618.0,0,0,inf,0,0,0,0,0,"[1618.0, 0]"
