construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Small.100.6.2.7.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1886,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.2.7.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.2.7.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.7.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.7.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1850,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.5.7.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1892,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.5.7.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.5.7.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.7.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.7.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1239,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.2.7.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1232,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.2.7.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.2.7.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.7.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.7.gexf,100,1000,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1204,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.10.5.7.gexf,100,1000,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1217,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.10.5.7.gexf,100,1000,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.10.5.7.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.7.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.7.gexf,100,2400,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,518,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.100.24.2.7.gexf,100,2400,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,513,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.100.24.2.7.gexf,100,2400,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,525,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.100.24.2.7.gexf,100,2400,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,527,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.100.24.2.7.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.7.gexf,100,2400,2,1,"[26, 26, 26, 26]",26.0,24.0,24.0,inf,519,0,0,0,0,"[26.0, 24.0]"
cut,cap,first,Small.100.24.5.7.gexf,100,2400,3,2,"[26, 26, 26, 26]",26.0,21.0,21.0,inf,514,0,0,0,0,"[26.0, 21.0]"
cut,cap,first,Small.100.24.5.7.gexf,100,2400,5,3,"[26, 26, 26, 26]",26.0,16.0,16.0,inf,516,0,0,0,0,"[26.0, 16.0]"
cut,cap,first,Small.100.24.5.7.gexf,100,2400,10,4,"[26, 26, 26, 26]",26.0,6.0,6.0,inf,520,0,0,0,0,"[26.0, 6.0]"
cut,cap,first,Small.100.24.5.7.gexf,100,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.8.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1898,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.2.8.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1893,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.2.8.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.2.8.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.8.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.8.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1895,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.5.8.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.5.8.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.8.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.8.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.8.gexf,100,1000,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,1222,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.100.10.2.8.gexf,100,1000,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,1240,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.100.10.2.8.gexf,100,1000,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.100.10.2.8.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.8.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.8.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1179,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.5.8.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1198,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.5.8.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.5.8.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.8.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.8.gexf,100,2400,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,516,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.100.24.2.8.gexf,100,2400,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,516,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.100.24.2.8.gexf,100,2400,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,516,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.100.24.2.8.gexf,100,2400,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,519,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.100.24.2.8.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.8.gexf,100,2400,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,515,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.100.24.5.8.gexf,100,2400,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,509,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.100.24.5.8.gexf,100,2400,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,517,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.100.24.5.8.gexf,100,2400,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,522,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.100.24.5.8.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.9.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1907,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.2.9.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1902,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.2.9.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.2.9.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.9.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.9.gexf,100,600,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,1861,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.100.6.5.9.gexf,100,600,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.100.6.5.9.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.9.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.9.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.9.gexf,100,1000,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,1220,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.100.10.2.9.gexf,100,1000,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,1230,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.100.10.2.9.gexf,100,1000,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.100.10.2.9.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.9.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.9.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1219,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.5.9.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1222,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.5.9.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.5.9.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.9.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.9.gexf,100,2400,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,520,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.100.24.2.9.gexf,100,2400,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,531,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.100.24.2.9.gexf,100,2400,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,530,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.100.24.2.9.gexf,100,2400,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,537,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.100.24.2.9.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.9.gexf,100,2400,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,527,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.100.24.5.9.gexf,100,2400,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,522,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.100.24.5.9.gexf,100,2400,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,528,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.100.24.5.9.gexf,100,2400,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,535,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.100.24.5.9.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.10.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1898,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.2.10.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.2.10.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.10.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.10.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.10.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1882,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.5.10.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1928,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.5.10.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.5.10.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.10.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.10.gexf,100,1000,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,1216,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.100.10.2.10.gexf,100,1000,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,1231,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.100.10.2.10.gexf,100,1000,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.100.10.2.10.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.10.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.10.gexf,100,1000,2,1,"[11, 11, 11, 11]",11.0,9.0,9.0,inf,1204,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,Small.100.10.5.10.gexf,100,1000,3,2,"[11, 11, 11, 11]",11.0,6.0,6.0,inf,1208,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,Small.100.10.5.10.gexf,100,1000,5,3,"[11, 11, 11, 11]",11.0,1.0,1.0,inf,1213,0,0,0,0,"[11.0, 1.0]"
cut,cap,first,Small.100.10.5.10.gexf,100,1000,10,4,"[11, 11, 11, 11]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,Small.100.10.5.10.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.10.gexf,100,2400,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,517,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.100.24.2.10.gexf,100,2400,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,521,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.100.24.2.10.gexf,100,2400,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,518,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.100.24.2.10.gexf,100,2400,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,522,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.100.24.2.10.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.10.gexf,100,2400,2,1,"[18, 18, 18, 18]",18.0,16.0,16.0,inf,524,0,0,0,0,"[18.0, 16.0]"
cut,cap,first,Small.100.24.5.10.gexf,100,2400,3,2,"[18, 18, 18, 18]",18.0,13.0,13.0,inf,522,0,0,0,0,"[18.0, 13.0]"
cut,cap,first,Small.100.24.5.10.gexf,100,2400,5,3,"[18, 18, 18, 18]",18.0,8.0,8.0,inf,523,0,0,0,0,"[18.0, 8.0]"
cut,cap,first,Small.100.24.5.10.gexf,100,2400,10,4,"[18, 18, 18, 18]",18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,Small.100.24.5.10.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.11.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1883,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.2.11.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1904,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.2.11.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.2.11.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.11.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.11.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1874,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.5.11.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.5.11.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.11.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.11.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.11.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,1219,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.100.10.2.11.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,1239,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.100.10.2.11.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.100.10.2.11.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.11.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.11.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,1196,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.100.10.5.11.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,1218,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.100.10.5.11.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.100.10.5.11.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.11.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.11.gexf,100,2400,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,524,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.100.24.2.11.gexf,100,2400,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,524,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.100.24.2.11.gexf,100,2400,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,535,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.100.24.2.11.gexf,100,2400,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,536,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.100.24.2.11.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.11.gexf,100,2400,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,525,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.100.24.5.11.gexf,100,2400,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,530,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.100.24.5.11.gexf,100,2400,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,531,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.100.24.5.11.gexf,100,2400,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,532,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.100.24.5.11.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.12.gexf,100,600,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,1900,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.100.6.2.12.gexf,100,600,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.100.6.2.12.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.12.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.12.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.12.gexf,100,600,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,1882,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.100.6.5.12.gexf,100,600,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.100.6.5.12.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.12.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.12.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.12.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1223,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.2.12.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1221,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.2.12.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.2.12.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.12.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.12.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,1215,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.100.10.5.12.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,1204,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.100.10.5.12.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.100.10.5.12.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.12.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.12.gexf,100,2400,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,532,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.100.24.2.12.gexf,100,2400,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,526,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.100.24.2.12.gexf,100,2400,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,521,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.100.24.2.12.gexf,100,2400,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,524,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.100.24.2.12.gexf,100,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.12.gexf,100,2400,2,1,"[17, 17, 17, 17]",17.0,15.0,15.0,inf,524,0,0,0,0,"[17.0, 15.0]"
cut,cap,first,Small.100.24.5.12.gexf,100,2400,3,2,"[17, 17, 17, 17]",17.0,12.0,12.0,inf,526,0,0,0,0,"[17.0, 12.0]"
cut,cap,first,Small.100.24.5.12.gexf,100,2400,5,3,"[17, 17, 17, 17]",17.0,7.0,7.0,inf,534,0,0,0,0,"[17.0, 7.0]"
cut,cap,first,Small.100.24.5.12.gexf,100,2400,10,4,"[17, 17, 17, 17]",17.0,0,0,inf,0,0,0,0,0,"[17.0, 0]"
cut,cap,first,Small.100.24.5.12.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.13.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1920,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.2.13.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1916,0,0,0,0,"[6.0, 1.0]"
