construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,14,14,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,15,15,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,16,16,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,17,17,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,18,18,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,19,19,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,20,20,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,21,21,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,22,22,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,23,23,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,24,24,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,25,25,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,26,26,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,27,27,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,28,28,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,29,29,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,30,30,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,31,31,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,32,32,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,33,33,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,34,34,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,35,35,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,36,36,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,37,37,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,38,38,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,39,39,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,40,40,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,41,41,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,42,42,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,43,43,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,44,44,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,45,45,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,46,46,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,47,47,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,48,48,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,49,49,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,50,50,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,51,51,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,52,52,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,53,53,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,54,54,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,55,55,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,56,56,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,57,57,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,58,58,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,59,59,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,60,60,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,61,61,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.512.34.gexf,64,3283,62,62,63,1598.0,0,0,inf,0,0,0,0,0,"[1598.0, 0]"
card,tabu,sim,R-MAT.64.2.35.gexf,64,123,1,1,7,9.0,7.0,7.0,7.0,3178,77,72,0,1024,"[9.0, 7.0, 9.0, 9.0, 7.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]"
card,tabu,sim,R-MAT.64.2.35.gexf,64,123,2,2,7,9.0,4.0,4.0,4.0,5472,83,80,0,1800,"[9.0, 4.0, 5.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]"
card,tabu,sim,R-MAT.64.2.35.gexf,64,123,3,3,7,9.0,1.0,1.0,1.0,5883,72,69,0,2012,"[9.0, 1.0, 1.0, 2.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
card,tabu,sim,R-MAT.64.2.35.gexf,64,123,4,4,7,9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
card,tabu,sim,R-MAT.64.2.35.gexf,64,123,5,5,7,9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
card,tabu,sim,R-MAT.64.2.35.gexf,64,123,6,6,7,9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,1,1,9,10.0,8.0,8.0,8.0,2270,75,71,0,633,"[10.0, 8.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,2,2,9,10.0,6.0,6.0,6.0,3510,181,179,0,1078,"[10.0, 6.0, 7.0, 7.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,3,3,9,10.0,3.0,3.0,3.0,3576,135,132,0,1085,"[10.0, 3.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,4,4,9,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,5,5,9,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,6,6,9,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,7,7,9,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
card,tabu,sim,R-MAT.64.4.35.gexf,64,222,8,8,9,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,1,1,19,26.0,22.0,22.0,22.0,1835,92,86,0,245,"[26.0, 22.0, 26.0, 25.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 25.0, 26.0, 26.0, 26.0, 26.0, 26.0, 25.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 26.0, 25.0, 25.0, 25.0, 23.0, 22.0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,2,2,19,26.0,17.0,17.0,17.0,1510,114,108,0,205,"[26.0, 17.0, 19.0, 19.0, 19.0, 19.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 21.0, 21.0, 22.0, 22.0, 22.0, 22.0, 22.0, 21.0, 21.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 21.0, 19.0, 18.0, 17.0, 17.0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,3,3,19,26.0,13.0,13.0,13.0,2221,115,110,0,312,"[26.0, 13.0, 14.0, 15.0, 15.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,4,4,19,26.0,9.0,9.0,9.0,2343,184,180,801,349,"[26.0, 9.0, 10.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 12.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 11.0, 11.0, 11.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,5,5,19,26.0,4.0,4.0,4.0,2568,320,314,590,387,"[26.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,6,6,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,7,7,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,8,8,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,9,9,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,10,10,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,11,11,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,12,12,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,13,13,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,14,14,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,15,15,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,16,16,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,17,17,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.8.35.gexf,64,423,18,18,19,26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
card,tabu,sim,R-MAT.64.16.35.gexf,64,672,1,1,30,62.0,56.0,56.0,56.0,1010,62,55,0,77,"[62.0, 56.0, 62.0, 62.0, 62.0, 61.0, 60.0, 62.0, 62.0, 62.0, 61.0, 62.0, 62.0, 56.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 60.0, 59.0, 59.0, 56.0, 56.0]"
card,tabu,sim,R-MAT.64.16.35.gexf,64,672,2,2,30,62.0,45.0,45.0,49.0,1335,81,76,0,123,"[62.0, 45.0, 50.0, 50.0, 50.0, 50.0, 50.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 55.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 56.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 52.0, 52.0, 51.0, 51.0, 51.0, 49.0]"
